#[0] time
#[1] realamp_l2m2
#[2] imagamp_l2m2
#[3] realamp_l2mm2
#[4] imagamp_l2mm2
#[5] realamp_l3m2
#[6] imagamp_l3m2
#[7] realamp_l3mm2
#[8] imagamp_l3mm2
#[9] realamp_l4m2
#[10] imagamp_l4m2
#[11] realamp_l4mm2
#[12] imagamp_l4mm2
#[13] realamp_l5m2
#[14] imagamp_l5m2
#[15] realamp_l5mm2
#[16] imagamp_l5mm2
#[17] realamp_l6m2
#[18] imagamp_l6m2
#[19] realamp_l6mm2
#[20] imagamp_l6mm2
2582.40	2.74464e+00	1.53794e+00	-6.85595e-04	-3.44985e-04	3.00229e-01	1.56417e-01	-1.41949e-04	3.91441e-04	2.06066e-02	2.33635e-02	-1.70373e-04	-4.68613e-05	4.72819e-04	2.91786e-03	1.16754e-04	4.86913e-05	2.20508e-04	3.50641e-04	-5.00681e-05	-5.89456e-06
2582.50	2.74466e+00	1.53784e+00	-6.31847e-04	-3.53551e-04	3.00237e-01	1.56417e-01	-9.66264e-05	4.23898e-04	2.06041e-02	2.33699e-02	-1.92415e-04	-3.55242e-05	4.66748e-04	2.92277e-03	1.23947e-04	3.62386e-05	2.14254e-04	3.53206e-04	-5.40196e-05	6.11842e-06
2582.60	2.74459e+00	1.53783e+00	-8.07508e-04	-2.02539e-04	3.00239e-01	1.56432e-01	-6.85711e-05	4.49335e-04	2.06022e-02	2.33767e-02	-2.12416e-04	-2.19917e-05	4.60435e-04	2.92713e-03	1.29210e-04	2.28913e-05	2.07846e-04	3.55169e-04	-5.59224e-05	1.85208e-05
2582.70	2.74453e+00	1.53780e+00	-9.29691e-04	-8.33500e-05	3.00247e-01	1.56445e-01	-2.44760e-05	4.63328e-04	2.05986e-02	2.33828e-02	-2.32045e-04	-4.39486e-06	4.53973e-04	2.93106e-03	1.32501e-04	8.84917e-06	2.01308e-04	3.56535e-04	-5.57515e-05	3.10089e-05
2582.80	2.74453e+00	1.53773e+00	-9.46131e-04	-4.85275e-05	3.00244e-01	1.56449e-01	1.37331e-05	4.94630e-04	2.05948e-02	2.33901e-02	-2.49450e-04	1.37522e-05	4.47368e-04	2.93442e-03	1.33655e-04	-5.32059e-06	1.94707e-04	3.57303e-04	-5.35285e-05	4.32145e-05
2582.90	2.74459e+00	1.53760e+00	-8.54007e-04	-1.70397e-04	3.00248e-01	1.56446e-01	7.21894e-05	5.09709e-04	2.05913e-02	2.33963e-02	-2.61886e-04	3.49447e-05	4.40395e-04	2.93729e-03	1.32333e-04	-1.94079e-05	1.88121e-04	3.57468e-04	-4.93282e-05	5.47932e-05
2583.00	2.74455e+00	1.53757e+00	-9.01181e-04	-2.64628e-05	3.00255e-01	1.56459e-01	1.19585e-04	5.08809e-04	2.05878e-02	2.34013e-02	-2.71449e-04	5.81776e-05	4.33264e-04	2.93966e-03	1.29038e-04	-3.32514e-05	1.81580e-04	3.57042e-04	-4.33162e-05	6.54727e-05
2583.10	2.74458e+00	1.53751e+00	-8.54964e-04	-1.93835e-06	3.00259e-01	1.56465e-01	1.73398e-04	5.15706e-04	2.05821e-02	2.34067e-02	-2.80876e-04	8.31463e-05	4.26376e-04	2.94152e-03	1.24077e-04	-4.62992e-05	1.75127e-04	3.56027e-04	-3.57113e-05	7.49207e-05
2583.20	2.74465e+00	1.53746e+00	-6.87138e-04	-1.34144e-05	3.00269e-01	1.56467e-01	2.30202e-04	5.17993e-04	2.05773e-02	2.34118e-02	-2.84691e-04	1.08093e-04	4.19228e-04	2.94286e-03	1.16803e-04	-5.82197e-05	1.68845e-04	3.54439e-04	-2.66748e-05	8.29079e-05
2583.30	2.74454e+00	1.53737e+00	-9.14594e-04	1.44131e-04	3.00263e-01	1.56481e-01	2.73462e-04	4.94928e-04	2.05739e-02	2.34174e-02	-2.83045e-04	1.32514e-04	4.11897e-04	2.94349e-03	1.07888e-04	-6.89834e-05	1.62779e-04	3.52317e-04	-1.65300e-05	8.92786e-05
2583.40	2.74450e+00	1.53721e+00	-1.09567e-03	6.70472e-05	3.00256e-01	1.56484e-01	3.24372e-04	4.66608e-04	2.05696e-02	2.34229e-02	-2.78191e-04	1.56461e-04	4.04771e-04	2.94350e-03	9.77903e-05	-7.80481e-05	1.56950e-04	3.49686e-04	-5.60139e-06	9.38192e-05
2583.50	2.74458e+00	1.53725e+00	-7.81205e-04	1.42510e-04	3.00273e-01	1.56493e-01	3.73122e-04	4.57155e-04	2.05637e-02	2.34257e-02	-2.72687e-04	1.81117e-04	3.97651e-04	2.94335e-03	8.63196e-05	-8.55843e-05	1.51434e-04	3.46544e-04	5.86691e-06	9.64628e-05
2583.60	2.74458e+00	1.53721e+00	-7.22997e-04	2.26618e-04	3.00276e-01	1.56503e-01	4.18328e-04	4.31225e-04	2.05580e-02	2.34295e-02	-2.63511e-04	2.04487e-04	3.90646e-04	2.94258e-03	7.39543e-05	-9.13365e-05	1.46267e-04	3.42935e-04	1.75077e-05	9.72045e-05
2583.70	2.74459e+00	1.53700e+00	-9.57642e-04	6.01656e-05	3.00268e-01	1.56499e-01	4.64906e-04	3.80448e-04	2.05526e-02	2.34342e-02	-2.49234e-04	2.25034e-04	3.83781e-04	2.94109e-03	6.10479e-05	-9.49512e-05	1.41471e-04	3.38912e-04	2.89961e-05	9.60273e-05
2583.80	2.74459e+00	1.53700e+00	-7.96597e-04	1.62930e-04	3.00273e-01	1.56511e-01	5.00044e-04	3.50632e-04	2.05465e-02	2.34374e-02	-2.33221e-04	2.44421e-04	3.77051e-04	2.93926e-03	4.76069e-05	-9.66988e-05	1.37096e-04	3.34499e-04	4.00626e-05	9.29980e-05
2583.90	2.74458e+00	1.53704e+00	-5.82973e-04	3.11398e-04	3.00281e-01	1.56527e-01	5.28775e-04	3.17221e-04	2.05410e-02	2.34401e-02	-2.14948e-04	2.60848e-04	3.70605e-04	2.93692e-03	3.44047e-05	-9.64487e-05	1.33175e-04	3.29739e-04	5.03565e-05	8.82798e-05
2584.00	2.74462e+00	1.53679e+00	-8.74232e-04	1.26938e-04	3.00275e-01	1.56520e-01	5.58497e-04	2.46131e-04	2.05356e-02	2.34425e-02	-1.95906e-04	2.73939e-04	3.64160e-04	2.93403e-03	2.17005e-05	-9.41999e-05	1.29736e-04	3.24687e-04	5.96471e-05	8.19957e-05
2584.10	2.74463e+00	1.53668e+00	-9.23122e-04	1.01138e-04	3.00272e-01	1.56523e-01	5.81798e-04	1.92633e-04	2.05292e-02	2.34452e-02	-1.73822e-04	2.84565e-04	3.58045e-04	2.93071e-03	9.15933e-06	-9.00174e-05	1.26801e-04	3.19383e-04	6.77540e-05	7.43341e-05
2584.20	2.74460e+00	1.53678e+00	-5.60131e-04	2.54637e-04	3.00278e-01	1.56546e-01	5.97370e-04	1.59540e-04	2.05226e-02	2.34472e-02	-1.49197e-04	2.92482e-04	3.52521e-04	2.92712e-03	-2.47838e-06	-8.41363e-05	1.24367e-04	3.13852e-04	7.44158e-05	6.55666e-05
2584.30	2.74462e+00	1.53666e+00	-6.28242e-04	2.38754e-04	3.00278e-01	1.56549e-01	6.01932e-04	9.75459e-05	2.05169e-02	2.34485e-02	-1.26276e-04	2.96579e-04	3.47105e-04	2.92300e-03	-1.26877e-05	-7.68475e-05	1.22477e-04	3.08179e-04	7.95242e-05	5.59547e-05
2584.40	2.74465e+00	1.53653e+00	-7.13225e-04	1.71574e-04	3.00277e-01	1.56551e-01	6.03213e-04	3.42208e-05	2.05104e-02	2.34497e-02	-1.02381e-04	2.97211e-04	3.42005e-04	2.91844e-03	-2.18235e-05	-6.80252e-05	1.21157e-04	3.02414e-04	8.30175e-05	4.57483e-05
2584.50	2.74465e+00	1.53648e+00	-6.41429e-04	1.76716e-04	3.00277e-01	1.56560e-01	6.00492e-04	-2.05989e-05	2.05042e-02	2.34507e-02	-7.86081e-05	2.94983e-04	3.37308e-04	2.91360e-03	-2.94635e-05	-5.80500e-05	1.20386e-04	2.96590e-04	8.47991e-05	3.52178e-05
2584.60	2.74468e+00	1.53636e+00	-7.27360e-04	1.35472e-04	3.00276e-01	1.56563e-01	5.86555e-04	-8.27638e-05	2.04971e-02	2.34512e-02	-5.45872e-05	2.89063e-04	3.33115e-04	2.90849e-03	-3.55125e-05	-4.72231e-05	1.20176e-04	2.90759e-04	8.49061e-05	2.46559e-05
2584.70	2.74464e+00	1.53639e+00	-4.60804e-04	1.80238e-04	3.00274e-01	1.56580e-01	5.73207e-04	-1.23454e-04	2.04912e-02	2.34515e-02	-3.31770e-05	2.80467e-04	3.29290e-04	2.90294e-03	-3.99343e-05	-3.57202e-05	1.20530e-04	2.84992e-04	8.33832e-05	1.42966e-05
2584.80	2.74464e+00	1.53634e+00	-3.91476e-04	1.95803e-04	3.00271e-01	1.56590e-01	5.50008e-04	-1.74270e-04	2.04860e-02	2.34516e-02	-1.44678e-05	2.69137e-04	3.25856e-04	2.89718e-03	-4.23505e-05	-2.41120e-05	1.21427e-04	2.79309e-04	8.02559e-05	4.43476e-06
2584.90	2.74476e+00	1.53611e+00	-7.81180e-04	7.93000e-05	3.00274e-01	1.56579e-01	5.08987e-04	-2.44662e-04	2.04783e-02	2.34506e-02	5.56762e-06	2.54586e-04	3.23070e-04	2.89129e-03	-4.33087e-05	-1.22408e-05	1.22854e-04	2.73778e-04	7.57026e-05	-4.75897e-06
2585.00	2.74478e+00	1.53603e+00	-7.60504e-04	3.58478e-05	3.00272e-01	1.56587e-01	4.72432e-04	-2.89560e-04	2.04721e-02	2.34496e-02	2.15695e-05	2.38071e-04	3.20610e-04	2.88504e-03	-4.24485e-05	-3.78025e-07	1.24816e-04	2.68470e-04	6.98245e-05	-1.30779e-05
2585.10	2.74473e+00	1.53605e+00	-5.21120e-04	2.16398e-05	3.00268e-01	1.56603e-01	4.38145e-04	-3.19508e-04	2.04665e-02	2.34486e-02	3.44625e-05	2.19984e-04	3.18525e-04	2.87871e-03	-3.96921e-05	1.10279e-05	1.27294e-04	2.63404e-04	6.27641e-05	-2.03195e-05
2585.20	2.74475e+00	1.53596e+00	-5.37728e-04	6.80590e-06	3.00266e-01	1.56608e-01	3.91548e-04	-3.55385e-04	2.04602e-02	2.34469e-02	4.52823e-05	2.00226e-04	3.17193e-04	2.87228e-03	-3.57899e-05	2.17649e-05	1.30236e-04	2.58620e-04	5.47911e-05	-2.63838e-05
2585.30	2.74481e+00	1.53583e+00	-6.80134e-04	-1.08290e-05	3.00264e-01	1.56611e-01	3.33082e-04	-3.94033e-04	2.04540e-02	2.34450e-02	5.38078e-05	1.78939e-04	3.16238e-04	2.86571e-03	-3.02298e-05	3.16818e-05	1.33638e-04	2.54186e-04	4.60231e-05	-3.11169e-05
2585.40	2.74487e+00	1.53574e+00	-7.70861e-04	-8.12551e-05	3.00264e-01	1.56615e-01	2.77044e-04	-4.22916e-04	2.04480e-02	2.34426e-02	5.88185e-05	1.57327e-04	3.15747e-04	2.85907e-03	-2.33262e-05	4.06624e-05	1.37461e-04	2.50136e-04	3.66790e-05	-3.44574e-05
2585.50	2.74482e+00	1.53571e+00	-6.04537e-04	-9.92539e-05	3.00256e-01	1.56627e-01	2.27138e-04	-4.31572e-04	2.04425e-02	2.34403e-02	6.01865e-05	1.35741e-04	3.15984e-04	2.85249e-03	-1.56762e-05	4.84642e-05	1.41667e-04	2.46485e-04	2.70101e-05	-3.63896e-05
2585.60	2.74480e+00	1.53565e+00	-5.33810e-04	-1.04406e-04	3.00250e-01	1.56636e-01	1.70123e-04	-4.37763e-04	2.04370e-02	2.34374e-02	5.91182e-05	1.14013e-04	3.16600e-04	2.84588e-03	-6.91488e-06	5.50275e-05	1.46211e-04	2.43296e-04	1.71922e-05	-3.68181e-05
2585.70	2.74484e+00	1.53558e+00	-5.82525e-04	-1.73055e-04	3.00249e-01	1.56642e-01	1.11288e-04	-4.44039e-04	2.04315e-02	2.34340e-02	5.52308e-05	9.28647e-05	3.17685e-04	2.83927e-03	2.69152e-06	6.02029e-05	1.51052e-04	2.40603e-04	7.42658e-06	-3.57673e-05
2585.80	2.74491e+00	1.53546e+00	-7.35110e-04	-1.67369e-04	3.00247e-01	1.56645e-01	4.20834e-05	-4.46922e-04	2.04260e-02	2.34305e-02	4.88208e-05	7.22985e-05	3.19316e-04	2.83276e-03	1.27614e-05	6.39631e-05	1.56163e-04	2.38431e-04	-2.06946e-06	-3.33097e-05
2585.90	2.74496e+00	1.53537e+00	-8.30902e-04	-1.85020e-04	3.00244e-01	1.56649e-01	-2.07989e-05	-4.39894e-04	2.04208e-02	2.34266e-02	3.97435e-05	5.34762e-05	3.21495e-04	2.82643e-03	2.29957e-05	6.63231e-05	1.61478e-04	2.36780e-04	-1.10907e-05	-2.94770e-05
2586.00	2.74495e+00	1.53531e+00	-7.69162e-04	-2.34531e-04	3.00237e-01	1.56657e-01	-7.17363e-05	-4.19963e-04	2.04159e-02	2.34226e-02	2.78704e-05	3.65314e-05	3.24179e-04	2.82033e-03	3.32958e-05	6.72700e-05	1.66960e-04	2.35679e-04	-1.94635e-05	-2.43481e-05
2586.10	2.74499e+00	1.53522e+00	-8.57934e-04	-2.28752e-04	3.00234e-01	1.56662e-01	-1.31484e-04	-3.96862e-04	2.04111e-02	2.34180e-02	1.43033e-05	2.08948e-05	3.27339e-04	2.81442e-03	4.35038e-05	6.68329e-05	1.72549e-04	2.35143e-04	-2.70033e-05	-1.80188e-05
2586.20	2.74503e+00	1.53515e+00	-9.14599e-04	-2.64234e-04	3.00230e-01	1.56668e-01	-1.83864e-04	-3.67912e-04	2.04067e-02	2.34133e-02	-8.84124e-07	7.88494e-06	3.30933e-04	2.80857e-03	5.35976e-05	6.48673e-05	1.78170e-04	2.35197e-04	-3.35362e-05	-1.05909e-05
2586.30	2.74507e+00	1.53510e+00	-9.88972e-04	-3.51387e-04	3.00226e-01	1.56677e-01	-2.32181e-04	-3.36332e-04	2.04025e-02	2.34084e-02	-1.76374e-05	-3.06561e-06	3.34991e-04	2.80303e-03	6.32889e-05	6.16365e-05	1.83793e-04	2.35826e-04	-3.89241e-05	-2.22973e-06
2586.40	2.74509e+00	1.53497e+00	-1.00737e-03	-2.59342e-04	3.00219e-01	1.56678e-01	-2.79460e-04	-2.89328e-04	2.03982e-02	2.34032e-02	-3.56957e-05	-1.17585e-05	3.39415e-04	2.79790e-03	7.21341e-05	5.72749e-05	1.89389e-04	2.37050e-04	-4.30478e-05	6.88323e-06
2586.50	2.74512e+00	1.53482e+00	-1.04838e-03	-1.11866e-04	3.00213e-01	1.56677e-01	-3.22383e-04	-2.35049e-04	2.03942e-02	2.33975e-02	-5.44101e-05	-1.78451e-05	3.44309e-04	2.79305e-03	8.03821e-05	5.18085e-05	1.94864e-04	2.38837e-04	-4.57844e-05	1.65896e-05
2586.60	2.74516e+00	1.53488e+00	-1.21351e-03	-3.91479e-04	3.00209e-01	1.56695e-01	-3.52927e-04	-2.01799e-04	2.03914e-02	2.33921e-02	-7.24854e-05	-2.11655e-05	3.49642e-04	2.78854e-03	8.78234e-05	4.54074e-05	2.00174e-04	2.41173e-04	-4.70344e-05	2.66805e-05
2586.70	2.74520e+00	1.53475e+00	-1.22051e-03	-2.85887e-04	3.00203e-01	1.56696e-01	-3.82719e-04	-1.40945e-04	2.03879e-02	2.33862e-02	-9.16862e-05	-2.20246e-05	3.55308e-04	2.78444e-03	9.42576e-05	3.80943e-05	2.05276e-04	2.44067e-04	-4.67463e-05	3.69443e-05
2586.80	2.74525e+00	1.53457e+00	-1.23700e-03	-4.52940e-05	3.00198e-01	1.56691e-01	-4.08104e-04	-7.13019e-05	2.03845e-02	2.33798e-02	-1.10769e-04	-2.05078e-05	3.61306e-04	2.78074e-03	9.96581e-05	3.00697e-05	2.10115e-04	2.47487e-04	-4.48826e-05	4.71535e-05
2586.90	2.74527e+00	1.53463e+00	-1.41086e-03	-3.24996e-04	3.00189e-01	1.56709e-01	-4.20113e-04	-3.09696e-05	2.03825e-02	2.33742e-02	-1.27631e-04	-1.64671e-05	3.67555e-04	2.77742e-03	1.03810e-04	2.14818e-05	2.14647e-04	2.51421e-04	-4.14344e-05	5.70592e-05
2587.00	2.74532e+00	1.53449e+00	-1.41796e-03	-1.56649e-04	3.00184e-01	1.56708e-01	-4.29830e-04	3.87247e-05	2.03799e-02	2.33675e-02	-1.45053e-04	-1.04569e-05	3.74172e-04	2.77467e-03	1.07066e-04	1.24505e-05	2.18827e-04	2.55809e-04	-3.64595e-05	6.64490e-05
2587.10	2.74539e+00	1.53428e+00	-1.36631e-03	1.37712e-04	3.00181e-01	1.56701e-01	-4.31019e-04	1.15987e-04	2.03775e-02	2.33604e-02	-1.61529e-04	-2.34605e-06	3.80932e-04	2.77227e-03	1.08901e-04	3.15355e-06	2.22599e-04	2.60656e-04	-3.00006e-05	7.50411e-05
2587.20	2.74539e+00	1.53433e+00	-1.57811e-03	-8.75835e-05	3.00169e-01	1.56717e-01	-4.25874e-04	1.57878e-04	2.03763e-02	2.33543e-02	-1.74913e-04	7.28395e-06	3.87947e-04	2.77040e-03	1.09590e-04	-6.32469e-06	2.25943e-04	2.65901e-04	-2.21742e-05	8.26281e-05
2587.30	2.74546e+00	1.53422e+00	-1.59649e-03	4.11385e-05	3.00164e-01	1.56718e-01	-4.13147e-04	2.22691e-04	2.03750e-02	2.33471e-02	-1.88173e-04	1.85825e-05	3.95150e-04	2.76909e-03	1.09217e-04	-1.57967e-05	2.28816e-04	2.71500e-04	-1.31436e-05	8.89882e-05
2587.40	2.74552e+00	1.53410e+00	-1.63763e-03	1.91332e-04	3.00159e-01	1.56719e-01	-3.93914e-04	2.84743e-04	2.03739e-02	2.33399e-02	-1.99279e-04	3.13400e-05	4.02425e-04	2.76817e-03	1.07359e-04	-2.50576e-05	2.31168e-04	2.77437e-04	-3.07935e-06	9.38839e-05
2587.50	2.74549e+00	1.53418e+00	-1.89377e-03	-5.99906e-05	3.00143e-01	1.56736e-01	-3.72705e-04	3.17477e-04	2.03735e-02	2.33339e-02	-2.07142e-04	4.46520e-05	4.09891e-04	2.76788e-03	1.04494e-04	-3.40444e-05	2.32997e-04	2.83635e-04	7.78156e-06	9.71767e-05
2587.60	2.74557e+00	1.53405e+00	-1.86051e-03	1.09234e-04	3.00138e-01	1.56735e-01	-3.39318e-04	3.76198e-04	2.03731e-02	2.33265e-02	-2.14771e-04	5.91326e-05	4.17371e-04	2.76810e-03	1.00495e-04	-4.26443e-05	2.34264e-04	2.90057e-04	1.91860e-05	9.87075e-05
2587.70	2.74564e+00	1.53391e+00	-1.81970e-03	2.98928e-04	3.00133e-01	1.56732e-01	-3.01471e-04	4.31992e-04	2.03729e-02	2.33190e-02	-2.20441e-04	7.41609e-05	4.24882e-04	2.76885e-03	9.53804e-05	-5.06832e-05	2.34948e-04	2.96652e-04	3.08493e-05	9.83765e-05
2587.80	2.74578e+00	1.53370e+00	-1.63812e-03	6.57202e-04	3.00136e-01	1.56727e-01	-2.50138e-04	4.91996e-04	2.03734e-02	2.33111e-02	-2.24253e-04	8.98960e-05	4.32397e-04	2.77013e-03	8.92571e-05	-5.80350e-05	2.35037e-04	3.03366e-04	4.24671e-05	9.61326e-05
2587.90	2.74585e+00	1.53363e+00	-1.72384e-03	7.96030e-04	3.00130e-01	1.56732e-01	-2.04323e-04	5.29089e-04	2.03746e-02	2.33039e-02	-2.25769e-04	1.05001e-04	4.39859e-04	2.77193e-03	8.22222e-05	-6.45811e-05	2.34520e-04	3.10152e-04	5.37222e-05	9.19711e-05
2588.00	2.74572e+00	1.53376e+00	-2.14431e-03	4.39765e-04	3.00101e-01	1.56748e-01	-1.72043e-04	5.29777e-04	2.03754e-02	2.32979e-02	-2.24510e-04	1.18741e-04	4.47223e-04	2.77431e-03	7.43600e-05	-7.01924e-05	2.33391e-04	3.16957e-04	6.42921e-05	8.59394e-05
2588.10	2.74577e+00	1.53365e+00	-2.08949e-03	5.22948e-04	3.00092e-01	1.56746e-01	-1.17208e-04	5.56914e-04	2.03765e-02	2.32907e-02	-2.22228e-04	1.33032e-04	4.54497e-04	2.77723e-03	6.57553e-05	-7.47599e-05	2.31643e-04	3.23718e-04	7.38630e-05	7.81443e-05
2588.20	2.74598e+00	1.53342e+00	-1.77212e-03	9.72779e-04	3.00101e-01	1.56741e-01	-4.56982e-05	5.99275e-04	2.03788e-02	2.32825e-02	-2.19183e-04	1.48025e-04	4.61610e-04	2.78063e-03	5.64873e-05	-7.82384e-05	2.29285e-04	3.30382e-04	8.21288e-05	6.87462e-05
2588.30	2.74606e+00	1.53333e+00	-1.76031e-03	1.13544e-03	3.00094e-01	1.56743e-01	1.21616e-05	6.14843e-04	2.03812e-02	2.32752e-02	-2.14141e-04	1.61208e-04	4.68534e-04	2.78457e-03	4.67505e-05	-8.05328e-05	2.26325e-04	3.36896e-04	8.88165e-05	5.79658e-05
2588.40	2.74604e+00	1.53330e+00	-1.87127e-03	1.09976e-03	3.00079e-01	1.56746e-01	5.97326e-05	6.09186e-04	2.03835e-02	2.32683e-02	-2.07231e-04	1.72332e-04	4.75242e-04	2.78902e-03	3.67362e-05	-8.14987e-05	2.22770e-04	3.43201e-04	9.36818e-05	4.60741e-05
2588.50	2.74611e+00	1.53322e+00	-1.84613e-03	1.24655e-03	3.00070e-01	1.56748e-01	1.18809e-04	6.10082e-04	2.03865e-02	2.32614e-02	-1.99561e-04	1.83424e-04	4.81694e-04	2.79394e-03	2.65204e-05	-8.11289e-05	2.18645e-04	3.49245e-04	9.65273e-05	3.33819e-05
2588.60	2.74618e+00	1.53313e+00	-1.79737e-03	1.37788e-03	3.00061e-01	1.56750e-01	1.78355e-04	6.04933e-04	2.03898e-02	2.32547e-02	-1.90901e-04	1.93491e-04	4.87847e-04	2.79934e-03	1.63084e-05	-7.94086e-05	2.13975e-04	3.54974e-04	9.72205e-05	2.02413e-05
2588.70	2.74625e+00	1.53306e+00	-1.74862e-03	1.51119e-03	3.00053e-01	1.56751e-01	2.33156e-04	5.91479e-04	2.03936e-02	2.32479e-02	-1.81403e-04	2.02141e-04	4.93668e-04	2.80515e-03	6.31892e-06	-7.62756e-05	2.08781e-04	3.60335e-04	9.56851e-05	7.02758e-06
2588.80	2.74633e+00	1.53297e+00	-1.67497e-03	1.64364e-03	3.00045e-01	1.56751e-01	2.84982e-04	5.75081e-04	2.03976e-02	2.32410e-02	-1.71251e-04	2.09507e-04	4.99123e-04	2.81143e-03	-3.31921e-06	-7.17369e-05	2.03104e-04	3.65279e-04	9.19106e-05	-5.87877e-06
2588.90	2.74640e+00	1.53287e+00	-1.56280e-03	1.75050e-03	3.00037e-01	1.56751e-01	3.38631e-04	5.49940e-04	2.04019e-02	2.32343e-02	-1.60166e-04	2.15785e-04	5.04174e-04	2.81812e-03	-1.24027e-05	-6.58608e-05	1.96980e-04	3.69768e-04	8.59617e-05	-1.80882e-05
2589.00	2.74646e+00	1.53279e+00	-1.48634e-03	1.84409e-03	3.00027e-01	1.56751e-01	3.84624e-04	5.17846e-04	2.04065e-02	2.32280e-02	-1.48883e-04	2.20404e-04	5.08821e-04	2.82518e-03	-2.06908e-05	-5.87094e-05	1.90449e-04	3.73756e-04	7.79668e-05	-2.92250e-05
2589.10	2.74652e+00	1.53271e+00	-1.41295e-03	1.94614e-03	3.00017e-01	1.56749e-01	4.25848e-04	4.86224e-04	2.04114e-02	2.32218e-02	-1.37820e-04	2.24203e-04	5.13029e-04	2.83257e-03	-2.80591e-05	-5.03712e-05	1.83553e-04	3.77202e-04	6.81227e-05	-3.89417e-05
2589.20	2.74662e+00	1.53264e+00	-1.27926e-03	2.09722e-03	3.00009e-01	1.56751e-01	4.66058e-04	4.49884e-04	2.04168e-02	2.32159e-02	-1.26173e-04	2.26621e-04	5.16758e-04	2.84031e-03	-3.42705e-05	-4.09087e-05	1.76345e-04	3.80077e-04	5.66816e-05	-4.69232e-05
2589.30	2.74669e+00	1.53255e+00	-1.15868e-03	2.17316e-03	3.00001e-01	1.56750e-01	4.97238e-04	4.05805e-04	2.04225e-02	2.32100e-02	-1.14503e-04	2.27476e-04	5.19999e-04	2.84832e-03	-3.91723e-05	-3.05171e-05	1.68873e-04	3.82352e-04	4.39542e-05	-5.29053e-05
2589.40	2.74675e+00	1.53246e+00	-1.03154e-03	2.22652e-03	2.99991e-01	1.56747e-01	5.25983e-04	3.60569e-04	2.04284e-02	2.32043e-02	-1.02993e-04	2.27754e-04	5.22715e-04	2.85657e-03	-4.26737e-05	-1.93824e-05	1.61193e-04	3.84002e-04	3.03052e-05	-5.66797e-05
2589.50	2.74684e+00	1.53236e+00	-8.60374e-04	2.29403e-03	2.99983e-01	1.56747e-01	5.49196e-04	3.10255e-04	2.04347e-02	2.31990e-02	-9.16533e-05	2.26215e-04	5.24896e-04	2.86508e-03	-4.45500e-05	-7.68480e-06	1.53364e-04	3.85006e-04	1.61175e-05	-5.81033e-05
2589.60	2.74691e+00	1.53230e+00	-7.32184e-04	2.40041e-03	2.99973e-01	1.56746e-01	5.64586e-04	2.65468e-04	2.04411e-02	2.31940e-02	-8.10406e-05	2.23947e-04	5.26532e-04	2.87378e-03	-4.47594e-05	4.35381e-06	1.45435e-04	3.85335e-04	1.78920e-06	-5.71199e-05
2589.70	2.74700e+00	1.53223e+00	-5.63960e-04	2.47040e-03	2.99962e-01	1.56744e-01	5.80372e-04	2.16769e-04	2.04478e-02	2.31891e-02	-7.00364e-05	2.20956e-04	5.27581e-04	2.88262e-03	-4.32582e-05	1.65608e-05	1.37474e-04	3.85022e-04	-1.22312e-05	-5.36848e-05
2589.80	2.74710e+00	1.53213e+00	-3.64665e-04	2.49170e-03	2.99955e-01	1.56742e-01	5.87507e-04	1.65922e-04	2.04549e-02	2.31845e-02	-5.96415e-05	2.16651e-04	5.28048e-04	2.89155e-03	-3.99894e-05	2.85777e-05	1.29544e-04	3.84044e-04	-2.55356e-05	-4.78917e-05
2589.90	2.74717e+00	1.53204e+00	-2.13922e-04	2.49575e-03	2.99946e-01	1.56739e-01	5.84125e-04	1.15153e-04	2.04621e-02	2.31802e-02	-5.03196e-05	2.11088e-04	5.27930e-04	2.90058e-03	-3.49207e-05	4.01195e-05	1.21700e-04	3.82366e-04	-3.77542e-05	-3.99282e-05
2590.00	2.74726e+00	1.53197e+00	-2.97949e-05	2.52159e-03	2.99937e-01	1.56738e-01	5.77087e-04	6.78729e-05	2.04697e-02	2.31764e-02	-4.15009e-05	2.04997e-04	5.27232e-04	2.90965e-03	-2.81490e-05	5.10111e-05	1.14001e-04	3.80028e-04	-4.85027e-05	-2.99676e-05
2590.10	2.74736e+00	1.53191e+00	1.85832e-04	2.57018e-03	2.99927e-01	1.56738e-01	5.69494e-04	2.22182e-05	2.04775e-02	2.31730e-02	-3.26998e-05	1.98148e-04	5.25930e-04	2.91867e-03	-1.97447e-05	6.09865e-05	1.06502e-04	3.77040e-04	-5.74544e-05	-1.82847e-05
2590.20	2.74744e+00	1.53180e+00	3.41231e-04	2.49458e-03	2.99918e-01	1.56731e-01	5.55416e-04	-2.58708e-05	2.04852e-02	2.31692e-02	-2.48325e-05	1.90064e-04	5.23969e-04	2.92766e-03	-9.80243e-06	6.97322e-05	9.92658e-05	3.73418e-04	-6.43411e-05	-5.20596e-06
2590.30	2.74753e+00	1.53171e+00	5.41300e-04	2.43292e-03	2.99912e-01	1.56727e-01	5.35541e-04	-6.61070e-05	2.04936e-02	2.31661e-02	-1.80136e-05	1.81555e-04	5.21450e-04	2.93656e-03	1.45740e-06	7.70390e-05	9.23481e-05	3.69180e-04	-6.89489e-05	8.89969e-06
