#[0] time
#[1] realamp_l3m3
#[2] imagamp_l3m3
#[3] realamp_l3mm3
#[4] imagamp_l3mm3
#[5] realamp_l4m3
#[6] imagamp_l4m3
#[7] realamp_l4mm3
#[8] imagamp_l4mm3
#[9] realamp_l5m3
#[10] imagamp_l5m3
#[11] realamp_l5mm3
#[12] imagamp_l5mm3
#[13] realamp_l6m3
#[14] imagamp_l6m3
#[15] realamp_l6mm3
#[16] imagamp_l6mm3
#[17] realamp_l7m3
#[18] imagamp_l7m3
#[19] realamp_l7mm3
#[20] imagamp_l7mm3
2603.80	5.69431e-01	-1.47653e+00	-6.76935e-04	-4.25336e-03	1.04400e-01	-1.73927e-01	-2.51969e-04	-2.13874e-04	1.69497e-02	-1.66777e-02	2.56733e-04	-1.12443e-04	1.98192e-03	-9.83948e-04	8.88512e-05	-2.29478e-04	1.66991e-04	2.13072e-04	-1.86638e-04	-2.15432e-04
2603.90	5.69413e-01	-1.47668e+00	-1.22040e-03	-4.16582e-03	1.04392e-01	-1.73919e-01	-3.08314e-04	-1.82425e-04	1.69675e-02	-1.66597e-02	2.38648e-04	-1.53895e-04	1.99565e-03	-1.01094e-03	4.13236e-05	-2.43183e-04	1.35720e-04	2.12809e-04	-2.32953e-04	-1.72310e-04
2604.00	5.69383e-01	-1.47684e+00	-1.75759e-03	-3.96550e-03	1.04382e-01	-1.73912e-01	-3.47445e-04	-1.42381e-04	1.69844e-02	-1.66416e-02	2.13623e-04	-1.91884e-04	2.01105e-03	-1.03717e-03	-8.20866e-06	-2.47394e-04	1.04431e-04	2.10011e-04	-2.69140e-04	-1.20024e-04
2604.10	5.69381e-01	-1.47697e+00	-2.29252e-03	-3.80291e-03	1.04362e-01	-1.73903e-01	-3.75510e-04	-9.43594e-05	1.70005e-02	-1.66234e-02	1.82226e-04	-2.25161e-04	2.02810e-03	-1.06248e-03	-5.78739e-05	-2.41843e-04	7.33325e-05	2.04677e-04	-2.93409e-04	-6.09279e-05
2604.20	5.69374e-01	-1.47712e+00	-2.80495e-03	-3.51072e-03	1.04350e-01	-1.73894e-01	-4.04394e-04	-3.51100e-05	1.70160e-02	-1.66036e-02	1.45528e-04	-2.51161e-04	2.04668e-03	-1.08680e-03	-1.05708e-04	-2.26612e-04	4.26331e-05	1.96826e-04	-3.04506e-04	2.29701e-06
2604.30	5.69370e-01	-1.47727e+00	-3.27908e-03	-3.16690e-03	1.04340e-01	-1.73886e-01	-4.29384e-04	3.31469e-05	1.70308e-02	-1.65829e-02	1.05195e-04	-2.69308e-04	2.06675e-03	-1.11003e-03	-1.49813e-04	-2.02223e-04	1.25383e-05	1.86490e-04	-3.01785e-04	6.67311e-05
2604.40	5.69368e-01	-1.47742e+00	-3.71065e-03	-2.74649e-03	1.04324e-01	-1.73880e-01	-4.27213e-04	9.99422e-05	1.70449e-02	-1.65623e-02	6.22976e-05	-2.80920e-04	2.08829e-03	-1.13207e-03	-1.88509e-04	-1.69527e-04	-1.67413e-05	1.73717e-04	-2.85242e-04	1.29359e-04
2604.50	5.69370e-01	-1.47757e+00	-4.09231e-03	-2.27372e-03	1.04310e-01	-1.73872e-01	-4.20303e-04	1.72970e-04	1.70580e-02	-1.65408e-02	1.85874e-05	-2.83746e-04	2.11118e-03	-1.15285e-03	-2.20159e-04	-1.29706e-04	-4.50104e-05	1.58570e-04	-2.55525e-04	1.87247e-04
2604.60	5.69376e-01	-1.47772e+00	-4.41869e-03	-1.74519e-03	1.04301e-01	-1.73860e-01	-4.14239e-04	2.51552e-04	1.70696e-02	-1.65177e-02	-2.47590e-05	-2.78090e-04	2.13529e-03	-1.17230e-03	-2.43530e-04	-8.42367e-05	-7.20780e-05	1.41139e-04	-2.13896e-04	2.37639e-04
2604.70	5.69382e-01	-1.47787e+00	-4.66744e-03	-1.17723e-03	1.04287e-01	-1.73857e-01	-3.70511e-04	3.21507e-04	1.70816e-02	-1.64949e-02	-6.57025e-05	-2.66330e-04	2.16067e-03	-1.19028e-03	-2.57620e-04	-3.48870e-05	-9.77530e-05	1.21524e-04	-1.62197e-04	2.78091e-04
2604.80	5.69388e-01	-1.47803e+00	-4.83439e-03	-5.71845e-04	1.04272e-01	-1.73854e-01	-3.16035e-04	3.87475e-04	1.70927e-02	-1.64720e-02	-1.03093e-04	-2.46641e-04	2.18721e-03	-1.20674e-03	-2.61700e-04	1.64950e-05	-1.21858e-04	9.98411e-05	-1.02769e-04	3.06619e-04
2604.90	5.69423e-01	-1.47818e+00	-4.99133e-03	9.66343e-05	1.04258e-01	-1.73842e-01	-2.62473e-04	4.52993e-04	1.71013e-02	-1.64476e-02	-1.36804e-04	-2.20712e-04	2.21467e-03	-1.22172e-03	-2.55664e-04	6.79624e-05	-1.44228e-04	7.62141e-05	-3.83247e-05	3.21783e-04
2605.00	5.69411e-01	-1.47834e+00	-4.95395e-03	6.86021e-04	1.04245e-01	-1.73840e-01	-1.91772e-04	4.93894e-04	1.71107e-02	-1.64236e-02	-1.64377e-04	-1.89389e-04	2.24316e-03	-1.23497e-03	-2.39479e-04	1.17360e-04	-1.64700e-04	5.07933e-05	2.81385e-05	3.22747e-04
2605.10	5.69413e-01	-1.47850e+00	-4.84629e-03	1.31739e-03	1.04230e-01	-1.73835e-01	-1.10916e-04	5.26811e-04	1.71185e-02	-1.63990e-02	-1.85925e-04	-1.53948e-04	2.27248e-03	-1.24658e-03	-2.13806e-04	1.62859e-04	-1.83133e-04	2.37304e-05	9.35227e-05	3.09349e-04
2605.20	5.69512e-01	-1.47863e+00	-4.86559e-03	2.12799e-03	1.04214e-01	-1.73825e-01	-4.01784e-06	5.69331e-04	1.71244e-02	-1.63734e-02	-2.00017e-04	-1.17426e-04	2.30244e-03	-1.25651e-03	-1.79637e-04	2.02599e-04	-1.99393e-04	-4.80746e-06	1.54745e-04	2.82099e-04
2605.30	5.69549e-01	-1.47879e+00	-4.67244e-03	2.77834e-03	1.04196e-01	-1.73817e-01	8.73034e-05	5.79366e-04	1.71308e-02	-1.63485e-02	-2.05828e-04	-7.70053e-05	2.33316e-03	-1.26450e-03	-1.37966e-04	2.34815e-04	-2.13364e-04	-3.46350e-05	2.08872e-04	2.42162e-04
2605.40	5.69524e-01	-1.47897e+00	-4.24205e-03	3.25116e-03	1.04188e-01	-1.73815e-01	1.77483e-04	5.65712e-04	1.71352e-02	-1.63224e-02	-2.06549e-04	-3.72205e-05	2.36435e-03	-1.27080e-03	-9.06823e-05	2.58455e-04	-2.24940e-04	-6.55803e-05	2.53325e-04	1.91314e-04
2605.50	5.69564e-01	-1.47913e+00	-3.83964e-03	3.84638e-03	1.04175e-01	-1.73810e-01	2.83438e-04	5.44719e-04	1.71387e-02	-1.62960e-02	-1.99376e-04	1.06657e-07	2.39596e-03	-1.27522e-03	-3.95021e-05	2.72312e-04	-2.34033e-04	-9.74401e-05	2.85921e-04	1.31862e-04
2605.60	5.69623e-01	-1.47928e+00	-3.41070e-03	4.43531e-03	1.04155e-01	-1.73803e-01	3.78599e-04	5.03798e-04	1.71415e-02	-1.62705e-02	-1.85018e-04	3.59560e-05	2.42793e-03	-1.27771e-03	1.36748e-05	2.75736e-04	-2.40574e-04	-1.30003e-04	3.05017e-04	6.65569e-05
2605.70	5.69666e-01	-1.47944e+00	-2.88159e-03	4.91572e-03	1.04141e-01	-1.73798e-01	4.74336e-04	4.45877e-04	1.71427e-02	-1.62436e-02	-1.65836e-04	6.84319e-05	2.45999e-03	-1.27837e-03	6.67127e-05	2.68693e-04	-2.44498e-04	-1.63083e-04	3.09631e-04	-1.59776e-06
2605.80	5.69716e-01	-1.47959e+00	-2.28608e-03	5.33269e-03	1.04130e-01	-1.73793e-01	5.68628e-04	3.72151e-04	1.71431e-02	-1.62166e-02	-1.41065e-04	9.48657e-05	2.49219e-03	-1.27705e-03	1.17397e-04	2.51208e-04	-2.45776e-04	-1.96457e-04	2.99429e-04	-6.93966e-05
2605.90	5.69770e-01	-1.47975e+00	-1.62326e-03	5.67744e-03	1.04118e-01	-1.73787e-01	6.50050e-04	2.83177e-04	1.71421e-02	-1.61896e-02	-1.12289e-04	1.16296e-04	2.52435e-03	-1.27385e-03	1.63813e-04	2.23954e-04	-2.44380e-04	-2.29905e-04	2.74775e-04	-1.33628e-04
2606.00	5.69827e-01	-1.47991e+00	-9.38350e-04	5.95312e-03	1.04094e-01	-1.73786e-01	6.92504e-04	1.81724e-04	1.71408e-02	-1.61634e-02	-8.05290e-05	1.34733e-04	2.55638e-03	-1.26871e-03	2.04230e-04	1.87934e-04	-2.40304e-04	-2.63224e-04	2.36730e-04	-1.91258e-04
2606.10	5.69886e-01	-1.48006e+00	-2.07685e-04	6.12711e-03	1.04080e-01	-1.73782e-01	7.36751e-04	6.41658e-05	1.71385e-02	-1.61371e-02	-4.78267e-05	1.43338e-04	2.58821e-03	-1.26157e-03	2.36594e-04	1.44561e-04	-2.33566e-04	-2.96178e-04	1.87002e-04	-2.39501e-04
2606.20	5.69956e-01	-1.48022e+00	5.65719e-04	6.22061e-03	1.04066e-01	-1.73778e-01	7.66866e-04	-5.99756e-05	1.71348e-02	-1.61105e-02	-1.43400e-05	1.45953e-04	2.61963e-03	-1.25255e-03	2.59846e-04	9.54792e-05	-2.24190e-04	-3.28573e-04	1.27838e-04	-2.76028e-04
2606.30	5.70023e-01	-1.48038e+00	1.33681e-03	6.20468e-03	1.04050e-01	-1.73774e-01	7.70531e-04	-1.90419e-04	1.71294e-02	-1.60837e-02	1.92432e-05	1.44656e-04	2.65050e-03	-1.24175e-03	2.73148e-04	4.25262e-05	-2.12218e-04	-3.60194e-04	6.19603e-05	-2.99048e-04
2606.40	5.70094e-01	-1.48053e+00	2.11198e-03	6.08783e-03	1.04039e-01	-1.73767e-01	7.67403e-04	-3.24367e-04	1.71224e-02	-1.60567e-02	5.06896e-05	1.36396e-04	2.68079e-03	-1.22910e-03	2.75680e-04	-1.21380e-05	-1.97728e-04	-3.90813e-04	-7.53855e-06	-3.07360e-04
2606.50	5.70177e-01	-1.48069e+00	2.89707e-03	5.88973e-03	1.04018e-01	-1.73765e-01	7.23099e-04	-4.44799e-04	1.71163e-02	-1.60313e-02	7.93365e-05	1.22549e-04	2.71043e-03	-1.21443e-03	2.67234e-04	-6.62957e-05	-1.80797e-04	-4.20247e-04	-7.74321e-05	-3.00471e-04
2606.60	5.70255e-01	-1.48084e+00	3.62896e-03	5.60225e-03	1.04005e-01	-1.73765e-01	6.57910e-04	-5.77473e-04	1.71083e-02	-1.60049e-02	1.04319e-04	1.05287e-04	2.73917e-03	-1.19809e-03	2.48294e-04	-1.17903e-04	-1.61512e-04	-4.48298e-04	-1.44431e-04	-2.78622e-04
2606.70	5.70342e-01	-1.48099e+00	4.34420e-03	5.21273e-03	1.03987e-01	-1.73759e-01	5.88444e-04	-6.93670e-04	1.70986e-02	-1.59793e-02	1.25479e-04	8.34027e-05	2.76700e-03	-1.18003e-03	2.19441e-04	-1.64871e-04	-1.40003e-04	-4.74774e-04	-2.05331e-04	-2.42731e-04
2606.80	5.70438e-01	-1.48114e+00	5.02700e-03	4.73157e-03	1.03970e-01	-1.73757e-01	4.84967e-04	-7.94600e-04	1.70883e-02	-1.59542e-02	1.42665e-04	5.95419e-05	2.79381e-03	-1.16026e-03	1.81796e-04	-2.05342e-04	-1.16393e-04	-4.99487e-04	-2.57226e-04	-1.94421e-04
2606.90	5.70527e-01	-1.48129e+00	5.62008e-03	4.16263e-03	1.03956e-01	-1.73756e-01	3.66072e-04	-8.89203e-04	1.70771e-02	-1.59284e-02	1.53780e-04	3.32243e-05	2.81940e-03	-1.13886e-03	1.36751e-04	-2.37569e-04	-9.08199e-05	-5.22281e-04	-2.97614e-04	-1.35876e-04
2607.00	5.70623e-01	-1.48145e+00	6.15090e-03	3.51441e-03	1.03942e-01	-1.73753e-01	2.31258e-04	-9.63247e-04	1.70653e-02	-1.59036e-02	1.58894e-04	6.22266e-06	2.84377e-03	-1.11580e-03	8.61578e-05	-2.60221e-04	-6.34439e-05	-5.43008e-04	-3.24515e-04	-6.97874e-05
2607.10	5.70726e-01	-1.48159e+00	6.61142e-03	2.80034e-03	1.03926e-01	-1.73752e-01	8.48742e-05	-1.01536e-03	1.70518e-02	-1.58798e-02	1.61044e-04	-1.92482e-05	2.86692e-03	-1.09137e-03	3.20754e-05	-2.72642e-04	-3.44377e-05	-5.61505e-04	-3.36576e-04	7.39258e-07
2607.20	5.70839e-01	-1.48174e+00	7.00533e-03	2.01590e-03	1.03901e-01	-1.73750e-01	-5.56131e-05	-1.03099e-03	1.70378e-02	-1.58569e-02	1.58948e-04	-4.68303e-05	2.88856e-03	-1.06551e-03	-2.36673e-05	-2.74081e-04	-3.97128e-06	-5.77662e-04	-3.33126e-04	7.24261e-05
2607.30	5.70950e-01	-1.48188e+00	7.28801e-03	1.19950e-03	1.03891e-01	-1.73747e-01	-2.29055e-04	-1.04549e-03	1.70222e-02	-1.58329e-02	1.50557e-04	-6.94104e-05	2.90863e-03	-1.03833e-03	-7.84971e-05	-2.64403e-04	2.77599e-05	-5.91362e-04	-3.14240e-04	1.41896e-04
2607.40	5.71060e-01	-1.48202e+00	7.45995e-03	3.51831e-04	1.03874e-01	-1.73748e-01	-3.85938e-04	-1.02272e-03	1.70063e-02	-1.58103e-02	1.39256e-04	-9.11074e-05	2.92715e-03	-1.00987e-03	-1.30483e-04	-2.44090e-04	6.05512e-05	-6.02504e-04	-2.80715e-04	2.05826e-04
2607.50	5.71181e-01	-1.48216e+00	7.54460e-03	-5.34968e-04	1.03852e-01	-1.73748e-01	-5.35360e-04	-9.67806e-04	1.69893e-02	-1.57883e-02	1.25234e-04	-1.11877e-04	2.94397e-03	-9.80365e-04	-1.77633e-04	-2.13865e-04	9.42139e-05	-6.11009e-04	-2.34044e-04	2.61184e-04
2607.60	5.71305e-01	-1.48231e+00	7.50026e-03	-1.43096e-03	1.03844e-01	-1.73743e-01	-7.07859e-04	-9.04145e-04	1.69703e-02	-1.57660e-02	1.08317e-04	-1.25206e-04	2.95903e-03	-9.49812e-04	-2.17700e-04	-1.74960e-04	1.28525e-04	-6.16811e-04	-1.76359e-04	3.05292e-04
2607.70	5.71434e-01	-1.48245e+00	7.34529e-03	-2.33443e-03	1.03825e-01	-1.73744e-01	-8.42470e-04	-8.04042e-04	1.69522e-02	-1.57455e-02	8.99715e-05	-1.36541e-04	2.97232e-03	-9.18204e-04	-2.49354e-04	-1.28859e-04	1.63267e-04	-6.19869e-04	-1.10322e-04	3.35976e-04
2607.80	5.71569e-01	-1.48258e+00	7.10783e-03	-3.22094e-03	1.03802e-01	-1.73748e-01	-9.53796e-04	-6.79698e-04	1.69335e-02	-1.57257e-02	7.04111e-05	-1.45505e-04	2.98373e-03	-8.85789e-04	-2.71379e-04	-7.73317e-05	1.98233e-04	-6.20145e-04	-3.90019e-05	3.51723e-04
2607.90	5.71703e-01	-1.48271e+00	6.74176e-03	-4.06128e-03	1.03787e-01	-1.73746e-01	-1.06662e-03	-5.39511e-04	1.69121e-02	-1.57061e-02	5.03216e-05	-1.50605e-04	2.99327e-03	-8.52821e-04	-2.82851e-04	-2.24262e-05	2.33200e-04	-6.17617e-04	3.42482e-05	3.51704e-04
2608.00	5.71842e-01	-1.48284e+00	6.26654e-03	-4.86484e-03	1.03775e-01	-1.73746e-01	-1.16006e-03	-3.74894e-04	1.68901e-02	-1.56869e-02	3.16520e-05	-1.51701e-04	3.00080e-03	-8.19203e-04	-2.83291e-04	3.36308e-05	2.67938e-04	-6.12302e-04	1.05973e-04	3.35817e-04
2608.10	5.71990e-01	-1.48297e+00	5.70619e-03	-5.63058e-03	1.03755e-01	-1.73744e-01	-1.22737e-03	-2.11914e-04	1.68683e-02	-1.56696e-02	1.32754e-05	-1.47833e-04	3.00636e-03	-7.84991e-04	-2.72520e-04	8.85892e-05	3.02239e-04	-6.04226e-04	1.72751e-04	3.04697e-04
2608.20	5.72145e-01	-1.48310e+00	5.03045e-03	-6.32697e-03	1.03738e-01	-1.73744e-01	-1.25799e-03	-2.87168e-05	1.68456e-02	-1.56524e-02	-3.73901e-06	-1.42863e-04	3.00989e-03	-7.50500e-04	-2.51181e-04	1.40402e-04	3.35878e-04	-5.93415e-04	2.31393e-04	2.59750e-04
2608.30	5.72296e-01	-1.48322e+00	4.28921e-03	-6.92661e-03	1.03722e-01	-1.73749e-01	-1.25941e-03	1.65074e-04	1.68222e-02	-1.56357e-02	-1.87869e-05	-1.35788e-04	3.01131e-03	-7.15736e-04	-2.20128e-04	1.87105e-04	3.68637e-04	-5.79930e-04	2.79083e-04	2.03031e-04
2608.40	5.72444e-01	-1.48334e+00	3.48535e-03	-7.42458e-03	1.03699e-01	-1.73748e-01	-1.23924e-03	3.35942e-04	1.67984e-02	-1.56216e-02	-3.26888e-05	-1.26173e-04	3.01084e-03	-6.80815e-04	-1.80469e-04	2.26635e-04	4.00326e-04	-5.63832e-04	3.13463e-04	1.37130e-04
2608.50	5.72608e-01	-1.48346e+00	2.58072e-03	-7.83497e-03	1.03682e-01	-1.73748e-01	-1.18543e-03	5.22252e-04	1.67733e-02	-1.56068e-02	-4.38197e-05	-1.14441e-04	3.00818e-03	-6.46026e-04	-1.33719e-04	2.57593e-04	4.30719e-04	-5.45222e-04	3.32845e-04	6.51560e-05
2608.60	5.72775e-01	-1.48357e+00	1.64444e-03	-8.15397e-03	1.03670e-01	-1.73751e-01	-1.09942e-03	7.13393e-04	1.67476e-02	-1.55923e-02	-5.13299e-05	-1.02743e-04	3.00334e-03	-6.11317e-04	-8.19203e-05	2.78829e-04	4.59621e-04	-5.24209e-04	3.36217e-04	-9.51904e-06
2608.70	5.72944e-01	-1.48368e+00	6.70832e-04	-8.35534e-03	1.03653e-01	-1.73753e-01	-9.91621e-04	8.79102e-04	1.67220e-02	-1.55805e-02	-5.72174e-05	-9.18675e-05	2.99662e-03	-5.76728e-04	-2.71113e-05	2.89488e-04	4.86849e-04	-5.00897e-04	3.23316e-04	-8.33717e-05
2608.80	5.73124e-01	-1.48379e+00	-3.54884e-04	-8.43406e-03	1.03631e-01	-1.73755e-01	-8.58595e-04	1.02036e-03	1.66951e-02	-1.55692e-02	-6.26287e-05	-7.82270e-05	2.98790e-03	-5.42677e-04	2.88863e-05	2.89078e-04	5.12217e-04	-4.75416e-04	2.94662e-04	-1.52874e-04
2608.90	5.73299e-01	-1.48389e+00	-1.36227e-03	-8.38734e-03	1.03618e-01	-1.73757e-01	-6.95095e-04	1.15680e-03	1.66673e-02	-1.55582e-02	-6.45031e-05	-6.60945e-05	2.97708e-03	-5.09143e-04	8.36011e-05	2.77671e-04	5.35563e-04	-4.47937e-04	2.51526e-04	-2.14693e-04
2609.00	5.73474e-01	-1.48399e+00	-2.35629e-03	-8.21991e-03	1.03599e-01	-1.73760e-01	-5.24955e-04	1.25497e-03	1.66402e-02	-1.55489e-02	-6.46872e-05	-5.38951e-05	2.96428e-03	-4.76100e-04	1.34946e-04	2.55773e-04	5.56724e-04	-4.18611e-04	1.95878e-04	-2.65855e-04
2609.10	5.73659e-01	-1.48408e+00	-3.34650e-03	-7.92662e-03	1.03583e-01	-1.73762e-01	-3.26678e-04	1.33130e-03	1.66123e-02	-1.55404e-02	-6.35998e-05	-4.38379e-05	2.94949e-03	-4.43834e-04	1.80931e-04	2.24362e-04	5.75555e-04	-3.87603e-04	1.30310e-04	-3.03896e-04
2609.20	5.73853e-01	-1.48418e+00	-4.31665e-03	-7.49649e-03	1.03567e-01	-1.73763e-01	-1.17931e-04	1.38307e-03	1.65835e-02	-1.55331e-02	-6.07514e-05	-3.38674e-05	2.93282e-03	-4.12494e-04	2.19851e-04	1.84611e-04	5.91933e-04	-3.55121e-04	5.78970e-05	-3.26893e-04
2609.30	5.74039e-01	-1.48427e+00	-5.20718e-03	-6.96674e-03	1.03545e-01	-1.73770e-01	8.04698e-05	1.38459e-03	1.65552e-02	-1.55268e-02	-5.72920e-05	-2.22837e-05	2.91427e-03	-3.82013e-04	2.50347e-04	1.37768e-04	6.05732e-04	-3.21357e-04	-1.79960e-05	-3.33668e-04
2609.40	5.74235e-01	-1.48435e+00	-6.05450e-03	-6.32821e-03	1.03526e-01	-1.73775e-01	2.90701e-04	1.36374e-03	1.65270e-02	-1.55215e-02	-5.29551e-05	-1.49675e-05	2.89385e-03	-3.52580e-04	2.70912e-04	8.62135e-05	6.16861e-04	-2.86513e-04	-9.37270e-05	-3.23848e-04
2609.50	5.74437e-01	-1.48443e+00	-6.84462e-03	-5.60266e-03	1.03508e-01	-1.73779e-01	5.00545e-04	1.31383e-03	1.64977e-02	-1.55175e-02	-4.76912e-05	-7.17261e-06	2.87184e-03	-3.24437e-04	2.80994e-04	3.16685e-05	6.25232e-04	-2.50799e-04	-1.65687e-04	-2.97807e-04
2609.60	5.74640e-01	-1.48450e+00	-7.51711e-03	-4.76301e-03	1.03492e-01	-1.73781e-01	7.06348e-04	1.23383e-03	1.64674e-02	-1.55150e-02	-4.18539e-05	7.56496e-08	2.84815e-03	-2.97573e-04	2.80333e-04	-2.39081e-05	6.30777e-04	-2.14455e-04	-2.30467e-04	-2.56723e-04
2609.70	5.74852e-01	-1.48458e+00	-8.09603e-03	-3.82004e-03	1.03474e-01	-1.73783e-01	8.98708e-04	1.12076e-03	1.64379e-02	-1.55132e-02	-3.62953e-05	5.05075e-06	2.82284e-03	-2.72073e-04	2.68751e-04	-7.79257e-05	6.33453e-04	-1.77688e-04	-2.84906e-04	-2.02481e-04
2609.80	5.75056e-01	-1.48465e+00	-8.55424e-03	-2.84296e-03	1.03453e-01	-1.73787e-01	1.06108e-03	9.89362e-04	1.64086e-02	-1.55133e-02	-2.89641e-05	1.05575e-05	2.79605e-03	-2.48017e-04	2.46920e-04	-1.28806e-04	6.33242e-04	-1.40739e-04	-3.26399e-04	-1.37601e-04
2609.90	5.75260e-01	-1.48471e+00	-8.89891e-03	-1.82388e-03	1.03435e-01	-1.73792e-01	1.20361e-03	8.23106e-04	1.63788e-02	-1.55135e-02	-2.21402e-05	1.46752e-05	2.76771e-03	-2.25614e-04	2.15671e-04	-1.74428e-04	6.30134e-04	-1.03846e-04	-3.52914e-04	-6.51404e-05
2610.00	5.75481e-01	-1.48476e+00	-9.13254e-03	-7.26071e-04	1.03426e-01	-1.73799e-01	1.33133e-03	6.13220e-04	1.63486e-02	-1.55138e-02	-1.72643e-05	1.80454e-05	2.73810e-03	-2.04913e-04	1.76223e-04	-2.12739e-04	6.24122e-04	-6.72284e-05	-3.63105e-04	1.14589e-05
2610.10	5.75706e-01	-1.48481e+00	-9.23723e-03	4.07933e-04	1.03401e-01	-1.73805e-01	1.42234e-03	4.21023e-04	1.63196e-02	-1.55176e-02	-8.73412e-06	2.15941e-05	2.70745e-03	-1.85750e-04	1.30113e-04	-2.42741e-04	6.15237e-04	-3.11189e-05	-3.56450e-04	8.85594e-05
2610.20	5.75926e-01	-1.48486e+00	-9.18882e-03	1.52880e-03	1.03385e-01	-1.73809e-01	1.48210e-03	1.99275e-04	1.62895e-02	-1.55219e-02	-7.07320e-07	2.44474e-05	2.67563e-03	-1.68535e-04	7.90842e-05	-2.63268e-04	6.03540e-04	4.24161e-06	-3.33237e-04	1.62509e-04
2610.30	5.76145e-01	-1.48491e+00	-8.99563e-03	2.63083e-03	1.03370e-01	-1.73814e-01	1.51002e-03	-3.27083e-05	1.62593e-02	-1.55267e-02	7.32184e-06	2.55199e-05	2.64271e-03	-1.53375e-04	2.51165e-05	-2.73683e-04	5.89117e-04	3.86513e-05	-2.94509e-04	2.29770e-04
2610.40	5.76373e-01	-1.48494e+00	-8.70441e-03	3.74745e-03	1.03341e-01	-1.73824e-01	1.50188e-03	-2.34043e-04	1.62313e-02	-1.55333e-02	1.73798e-05	2.44741e-05	2.60892e-03	-1.39892e-04	-2.97680e-05	-2.73124e-04	5.72007e-04	7.18787e-05	-2.42035e-04	2.87091e-04
2610.50	5.76608e-01	-1.48497e+00	-8.26880e-03	4.82078e-03	1.03325e-01	-1.73829e-01	1.45974e-03	-4.69099e-04	1.62025e-02	-1.55406e-02	2.50110e-05	2.62638e-05	2.57435e-03	-1.28367e-04	-8.32168e-05	-2.61988e-04	5.52332e-04	1.03701e-04	-1.78332e-04	3.31714e-04
2610.60	5.76840e-01	-1.48500e+00	-7.68097e-03	5.81903e-03	1.03315e-01	-1.73831e-01	1.38007e-03	-7.09631e-04	1.61722e-02	-1.55495e-02	3.34431e-05	2.60545e-05	2.53926e-03	-1.19051e-04	-1.33566e-04	-2.40885e-04	5.30220e-04	1.33944e-04	-1.06406e-04	3.61523e-04
2610.70	5.77072e-01	-1.48502e+00	-7.00193e-03	6.75865e-03	1.03292e-01	-1.73842e-01	1.27708e-03	-8.99076e-04	1.61443e-02	-1.55591e-02	4.35287e-05	2.20024e-05	2.50357e-03	-1.11720e-04	-1.78891e-04	-2.10364e-04	5.05790e-04	1.62409e-04	-2.96690e-05	3.75032e-04
2610.80	5.77305e-01	-1.48503e+00	-6.20203e-03	7.60402e-03	1.03272e-01	-1.73849e-01	1.13885e-03	-1.08040e-03	1.61174e-02	-1.55696e-02	5.25299e-05	1.98345e-05	2.46738e-03	-1.06465e-04	-2.17156e-04	-1.71923e-04	4.79200e-04	1.88911e-04	4.82204e-05	3.71588e-04
2610.90	5.77546e-01	-1.48504e+00	-5.30403e-03	8.37820e-03	1.03258e-01	-1.73853e-01	9.71201e-04	-1.26195e-03	1.60882e-02	-1.55824e-02	6.11819e-05	1.38483e-05	2.43122e-03	-1.03360e-04	-2.47422e-04	-1.26655e-04	4.50593e-04	2.13281e-04	1.23569e-04	3.51358e-04
2611.00	5.77791e-01	-1.48504e+00	-4.29378e-03	9.02617e-03	1.03235e-01	-1.73865e-01	7.88490e-04	-1.38731e-03	1.60614e-02	-1.55951e-02	7.01405e-05	5.26181e-06	2.39480e-03	-1.02378e-04	-2.68317e-04	-7.65726e-05	4.20162e-04	2.35387e-04	1.92754e-04	3.15238e-04
2611.10	5.78034e-01	-1.48504e+00	-3.21901e-03	9.56277e-03	1.03216e-01	-1.73874e-01	5.82047e-04	-1.49407e-03	1.60352e-02	-1.56089e-02	7.77202e-05	-2.38161e-06	2.35828e-03	-1.03523e-04	-2.78997e-04	-2.35406e-05	3.88096e-04	2.55070e-04	2.52494e-04	2.64959e-04
2611.20	5.78279e-01	-1.48502e+00	-2.09317e-03	9.99227e-03	1.03198e-01	-1.73883e-01	3.60286e-04	-1.57458e-03	1.60091e-02	-1.56238e-02	8.46497e-05	-1.16903e-05	2.32191e-03	-1.06807e-04	-2.79342e-04	3.04997e-05	3.54585e-04	2.72202e-04	2.99947e-04	2.02932e-04
2611.30	5.78532e-01	-1.48501e+00	-8.94153e-04	1.02739e-02	1.03178e-01	-1.73892e-01	1.29063e-04	-1.61762e-03	1.59835e-02	-1.56395e-02	8.90669e-05	-2.22811e-05	2.28586e-03	-1.12224e-04	-2.69140e-04	8.34523e-05	3.19828e-04	2.86691e-04	3.32827e-04	1.32086e-04
2611.40	5.78783e-01	-1.48499e+00	3.24146e-04	1.03778e-02	1.03160e-01	-1.73900e-01	-1.08918e-04	-1.62679e-03	1.59586e-02	-1.56573e-02	9.29349e-05	-3.62374e-05	2.25018e-03	-1.19605e-04	-2.49105e-04	1.33594e-04	2.84048e-04	2.98434e-04	3.49593e-04	5.57838e-05
2611.50	5.79025e-01	-1.48497e+00	1.52859e-03	1.03568e-02	1.03141e-01	-1.73909e-01	-3.39901e-04	-1.60030e-03	1.59350e-02	-1.56760e-02	9.50554e-05	-5.08728e-05	2.21495e-03	-1.29061e-04	-2.19931e-04	1.78843e-04	2.47464e-04	3.07366e-04	3.49447e-04	-2.23315e-05
