#[0] time
#[1] realamp_l3mm3
#[2] imagamp_l3mm3
#[3] realamp_l3m3
#[4] imagamp_l3m3
#[5] realamp_l4mm3
#[6] imagamp_l4mm3
#[7] realamp_l4m3
#[8] imagamp_l4m3
#[9] realamp_l5mm3
#[10] imagamp_l5mm3
#[11] realamp_l5m3
#[12] imagamp_l5m3
#[13] realamp_l6mm3
#[14] imagamp_l6mm3
#[15] realamp_l6m3
#[16] imagamp_l6m3
#[17] realamp_l7mm3
#[18] imagamp_l7mm3
#[19] realamp_l7m3
#[20] imagamp_l7m3
2719.50	2.52111e+01	8.07818e+01	4.99422e+01	-1.38716e+02	1.30268e-01	1.38250e+00	8.82722e+00	-1.65160e+01	-1.70565e-01	-9.87494e-02	-9.57099e-02	-1.67077e+00	1.14019e-01	9.43581e-02	5.65915e-02	-2.71976e-02	-2.16842e-02	-9.55910e-02	2.20961e-01	-9.76296e-02
2719.60	2.72538e+01	8.08458e+01	6.55546e+01	-1.33799e+02	1.82719e-01	1.38941e+00	1.10489e+01	-1.53242e+01	-1.80088e-01	-8.95283e-02	1.24945e-01	-1.67281e+00	1.20817e-01	8.45809e-02	3.90566e-02	-1.57664e-02	-3.04031e-02	-9.11246e-02	2.27430e-01	-6.34788e-02
2719.70	2.93152e+01	8.08633e+01	8.06712e+01	-1.27118e+02	2.35730e-01	1.39403e+00	1.31147e+01	-1.38357e+01	-1.89678e-01	-7.95342e-02	3.45011e-01	-1.64326e+00	1.26756e-01	7.41416e-02	1.92105e-02	-7.65741e-03	-3.84334e-02	-8.55408e-02	2.27992e-01	-2.87342e-02
2719.80	3.13942e+01	8.08320e+01	9.50959e+01	-1.18735e+02	2.89142e-01	1.39620e+00	1.49850e+01	-1.20721e+01	-1.99262e-01	-6.87004e-02	5.59848e-01	-1.58242e+00	1.31782e-01	6.31034e-02	-2.40224e-03	-3.28157e-03	-4.56159e-02	-7.89602e-02	2.22629e-01	5.53076e-03
2719.90	3.34887e+01	8.07524e+01	1.08626e+02	-1.08718e+02	3.42791e-01	1.39601e+00	1.66219e+01	-1.00590e+01	-2.08801e-01	-5.69313e-02	7.64803e-01	-1.49119e+00	1.35837e-01	5.15311e-02	-2.51693e-02	-2.95345e-03	-5.18170e-02	-7.15310e-02	2.11512e-01	3.82522e-02
2720.00	3.55987e+01	8.06232e+01	1.21083e+02	-9.71605e+01	3.96466e-01	1.39332e+00	1.79919e+01	-7.82632e+00	-2.18231e-01	-4.41335e-02	9.55416e-01	-1.37125e+00	1.38864e-01	3.94970e-02	-4.84266e-02	-6.89745e-03	-5.69353e-02	-6.34170e-02	1.95001e-01	6.84236e-02
2720.10	3.77241e+01	8.04430e+01	1.32301e+02	-8.41723e+01	4.50202e-01	1.38817e+00	1.90679e+01	-5.40848e+00	-2.27410e-01	-3.02067e-02	1.12766e+00	-1.22480e+00	1.40812e-01	2.70804e-02	-7.14542e-02	-1.52251e-02	-6.08986e-02	-5.47904e-02	1.73636e-01	9.51260e-02
2720.20	3.98615e+01	8.02120e+01	1.42101e+02	-6.99010e+01	5.03824e-01	1.38087e+00	1.98237e+01	-2.84577e+00	-2.36220e-01	-1.50738e-02	1.27772e+00	-1.05479e+00	1.41632e-01	1.43633e-02	-9.35136e-02	-2.79430e-02	-6.36663e-02	-4.58303e-02	1.48116e-01	1.17548e-01
2720.30	4.20102e+01	7.99290e+01	1.50340e+02	-5.44967e+01	5.57118e-01	1.37132e+00	2.02395e+01	-1.79952e-01	-2.44527e-01	1.33792e-03	1.40214e+00	-8.64705e-01	1.41276e-01	1.44202e-03	-1.13871e-01	-4.49281e-02	-6.52294e-02	-3.67164e-02	1.19272e-01	1.35011e-01
2720.40	4.41716e+01	7.95929e+01	1.56897e+02	-3.81133e+01	6.10247e-01	1.35920e+00	2.03026e+01	2.54499e+00	-2.52154e-01	1.90218e-02	1.49830e+00	-6.58392e-01	1.39704e-01	-1.15838e-02	-1.31776e-01	-6.59306e-02	-6.56081e-02	-2.76195e-02	8.80468e-02	1.47001e-01
2720.50	4.63418e+01	7.92042e+01	1.61642e+02	-2.09553e+01	6.62982e-01	1.34507e+00	2.00035e+01	5.28153e+00	-2.58943e-01	3.80299e-02	1.56392e+00	-4.40109e-01	1.36881e-01	-2.46051e-02	-1.46526e-01	-9.05738e-02	-6.48464e-02	-1.86971e-02	5.54565e-02	1.53187e-01
2720.60	4.85201e+01	7.87615e+01	1.64490e+02	-3.21801e+00	7.15241e-01	1.32875e+00	1.93410e+01	7.98158e+00	-2.64695e-01	5.83543e-02	1.59749e+00	-2.14598e-01	1.32787e-01	-3.75018e-02	-1.57486e-01	-1.18376e-01	-6.30126e-02	-1.00902e-02	2.25584e-02	1.53417e-01
2720.70	5.07066e+01	7.82638e+01	1.65374e+02	1.48997e+01	7.67007e-01	1.31022e+00	1.83193e+01	1.05986e+01	-2.69210e-01	7.99849e-02	1.59818e+00	1.33814e-02	1.27409e-01	-5.01419e-02	-1.64079e-01	-1.48726e-01	-6.01928e-02	-1.92271e-03	-9.56988e-03	1.47726e-01
2720.80	5.28992e+01	7.77109e+01	1.64243e+02	3.31724e+01	8.18164e-01	1.28959e+00	1.69491e+01	1.30841e+01	-2.72298e-01	1.02857e-01	1.56592e+00	2.38900e-01	1.20752e-01	-6.23917e-02	-1.65830e-01	-1.80903e-01	-5.64844e-02	5.70534e-03	-3.98774e-02	1.36346e-01
2720.90	5.50959e+01	7.71027e+01	1.61071e+02	5.13677e+01	8.68731e-01	1.26696e+00	1.52478e+01	1.53909e+01	-2.73767e-01	1.26857e-01	1.50132e+00	4.57091e-01	1.12834e-01	-7.41181e-02	-1.62379e-01	-2.14107e-01	-5.19927e-02	1.27122e-02	-6.73614e-02	1.19695e-01
2721.00	5.72961e+01	7.64375e+01	1.55865e+02	6.92694e+01	9.18529e-01	1.24228e+00	1.32383e+01	1.74764e+01	-2.73419e-01	1.51896e-01	1.40579e+00	6.63200e-01	1.03697e-01	-8.51749e-02	-1.53505e-01	-2.47462e-01	-4.68259e-02	1.90402e-02	-9.11061e-02	9.83604e-02
2721.10	5.95001e+01	7.57153e+01	1.48642e+02	8.66557e+01	9.67703e-01	1.21547e+00	1.09484e+01	1.93000e+01	-2.71032e-01	1.77842e-01	1.28141e+00	8.52639e-01	9.34009e-02	-9.54174e-02	-1.39134e-01	-2.80055e-01	-4.10908e-02	2.46524e-02	-1.10313e-01	7.30884e-02
2721.20	6.17038e+01	7.49363e+01	1.39465e+02	1.03283e+02	1.01610e+00	1.18690e+00	8.41399e+00	2.08232e+01	-2.66483e-01	2.04507e-01	1.13089e+00	1.02133e+00	8.20208e-02	-1.04718e-01	-1.19354e-01	-3.10921e-01	-3.48882e-02	2.95286e-02	-1.24320e-01	4.47612e-02
2721.30	6.39062e+01	7.40987e+01	1.28414e+02	1.18937e+02	1.06364e+00	1.15639e+00	5.67471e+00	2.20143e+01	-2.59581e-01	2.31687e-01	9.57740e-01	1.16549e+00	6.96606e-02	-1.12947e-01	-9.44102e-02	-3.39135e-01	-2.83102e-02	3.36653e-02	-1.32630e-01	1.43695e-02
2721.40	6.61079e+01	7.32032e+01	1.15577e+02	1.33409e+02	1.11054e+00	1.12381e+00	2.77289e+00	2.28458e+01	-2.50167e-01	2.59156e-01	7.65821e-01	1.28190e+00	5.64405e-02	-1.19989e-01	-6.47266e-02	-3.63797e-01	-2.14423e-02	3.70657e-02	-1.34928e-01	-1.69956e-02
2721.50	6.83066e+01	7.22496e+01	1.01085e+02	1.46491e+02	1.15648e+00	1.08934e+00	-2.43815e-01	2.32940e+01	-2.38204e-01	2.86677e-01	5.59401e-01	1.36796e+00	4.24889e-02	-1.25748e-01	-3.08925e-02	-3.84057e-01	-1.43521e-02	3.97463e-02	-1.31093e-01	-4.82137e-02
2721.60	7.05003e+01	7.12361e+01	8.50943e+01	1.58005e+02	1.20139e+00	1.05301e+00	-3.32514e+00	2.33452e+01	-2.23535e-01	3.13989e-01	3.43409e-01	1.42179e+00	2.79656e-02	-1.30140e-01	6.36393e-03	-3.99196e-01	-7.09971e-03	4.17260e-02	-1.21219e-01	-7.81358e-02
2721.70	7.26874e+01	7.01614e+01	6.77779e+01	1.67785e+02	1.24535e+00	1.01480e+00	-6.41940e+00	2.29921e+01	-2.06110e-01	3.40791e-01	1.22693e-01	1.44236e+00	1.30330e-02	-1.33113e-01	4.61573e-02	-4.08581e-01	2.66305e-04	4.30225e-02	-1.05601e-01	-1.05628e-01
2721.80	7.48680e+01	6.90283e+01	4.93123e+01	1.75652e+02	1.28845e+00	9.74412e-01	-9.47134e+00	2.22299e+01	-1.85946e-01	3.66757e-01	-9.74634e-02	1.42917e+00	-2.14446e-03	-1.34637e-01	8.75090e-02	-4.11754e-01	7.70943e-03	4.36540e-02	-8.47485e-02	-1.29626e-01
2721.90	7.70393e+01	6.78363e+01	2.99174e+01	1.81478e+02	1.33065e+00	9.32290e-01	-1.24280e+01	2.10631e+01	-1.63008e-01	3.91629e-01	-3.11916e-01	1.38253e+00	-1.73890e-02	-1.34698e-01	1.29333e-01	-4.08457e-01	1.51972e-02	4.36327e-02	-5.93673e-02	-1.49151e-01
2722.00	7.91996e+01	6.65829e+01	9.81654e+00	1.85168e+02	1.37173e+00	8.88177e-01	-1.52366e+01	1.95066e+01	-1.37376e-01	4.15069e-01	-5.15650e-01	1.30387e+00	-3.25312e-02	-1.33319e-01	1.70493e-01	-3.98580e-01	2.27051e-02	4.29650e-02	-3.03456e-02	-1.63363e-01
2722.10	8.13488e+01	6.52680e+01	-1.07661e+01	1.86633e+02	1.41144e+00	8.41796e-01	-1.78448e+01	1.75782e+01	-1.09170e-01	4.36747e-01	-7.03667e-01	1.19504e+00	-4.74053e-02	-1.30551e-01	2.09839e-01	-3.82243e-01	3.02074e-02	4.16485e-02	1.26393e-03	-1.71585e-01
2722.20	8.34845e+01	6.38925e+01	-3.15730e+01	1.85807e+02	1.45006e+00	7.93625e-01	-2.02044e+01	1.53027e+01	-7.84461e-02	4.56403e-01	-8.71556e-01	1.05869e+00	-6.18573e-02	-1.26455e-01	2.46240e-01	-3.59783e-01	3.76800e-02	3.96746e-02	3.42889e-02	-1.73347e-01
2722.30	8.56049e+01	6.24569e+01	-5.23445e+01	1.82657e+02	1.48737e+00	7.43310e-01	-2.22677e+01	1.27147e+01	-4.54344e-02	4.73719e-01	-1.01514e+00	8.98380e-01	-7.57527e-02	-1.21125e-01	2.78615e-01	-3.31732e-01	4.50930e-02	3.70277e-02	6.74566e-02	-1.68399e-01
2722.40	8.77088e+01	6.09590e+01	-7.28360e+01	1.77187e+02	1.52326e+00	6.90888e-01	-2.39954e+01	9.85149e+00	-1.03019e-02	4.88408e-01	-1.13099e+00	7.18042e-01	-8.89649e-02	-1.14672e-01	3.05976e-01	-2.98833e-01	5.24077e-02	3.36897e-02	9.94368e-02	-1.56739e-01
2722.50	8.97944e+01	5.93997e+01	-9.27795e+01	1.69421e+02	1.55764e+00	6.36490e-01	-2.53500e+01	6.75729e+00	2.67068e-02	5.00213e-01	-1.21603e+00	5.22147e-01	-1.01404e-01	-1.07219e-01	3.27508e-01	-2.62004e-01	5.95787e-02	2.96362e-02	1.28913e-01	-1.38623e-01
2722.60	9.18604e+01	5.77801e+01	-1.11910e+02	1.59402e+02	1.59046e+00	5.79737e-01	-2.63001e+01	3.48220e+00	6.52926e-02	5.08894e-01	-1.26825e+00	3.15828e-01	-1.12999e-01	-9.88988e-02	3.42510e-01	-2.22302e-01	6.65497e-02	2.48445e-02	1.54608e-01	-1.14571e-01
2722.70	9.39053e+01	5.60989e+01	-1.29987e+02	1.47220e+02	1.62152e+00	5.21045e-01	-2.68215e+01	7.72833e-02	1.05208e-01	5.14294e-01	-1.28615e+00	1.04270e-01	-1.23696e-01	-8.98472e-02	3.50523e-01	-1.80929e-01	7.32523e-02	1.92971e-02	1.75341e-01	-8.53553e-02
2722.80	9.59271e+01	5.43566e+01	-1.46757e+02	1.32989e+02	1.65071e+00	4.60168e-01	-2.68975e+01	-3.39980e+00	1.46072e-01	5.16191e-01	-1.26916e+00	-1.07066e-01	-1.33482e-01	-8.02038e-02	3.51303e-01	-1.39165e-01	7.96082e-02	1.29818e-02	1.90091e-01	-5.19866e-02
2722.90	9.79247e+01	5.25516e+01	-1.62005e+02	1.16840e+02	1.67767e+00	3.96852e-01	-2.65198e+01	-6.89094e+00	1.87535e-01	5.14443e-01	-1.21776e+00	-3.12582e-01	-1.42354e-01	-7.00989e-02	3.44837e-01	-9.83210e-02	8.55284e-02	5.89668e-03	1.98037e-01	-1.56813e-02
2723.00	9.98954e+01	5.06858e+01	-1.75497e+02	9.89530e+01	1.70257e+00	3.31846e-01	-2.56830e+01	-1.03366e+01	2.29286e-01	5.09024e-01	-1.13281e+00	-5.06907e-01	-1.50341e-01	-5.96516e-02	3.31367e-01	-5.97248e-02	9.09152e-02	-1.94908e-03	1.98606e-01	2.21753e-02
2723.10	1.01839e+02	4.87592e+01	-1.87030e+02	7.94983e+01	1.72513e+00	2.64562e-01	-2.43940e+01	-1.36763e+01	2.70911e-01	4.99825e-01	-1.01648e+00	-6.84669e-01	-1.57485e-01	-4.89711e-02	3.11373e-01	-2.46256e-02	9.56674e-02	-1.05252e-02	1.91500e-01	6.00746e-02
2723.20	1.03753e+02	4.67716e+01	-1.96434e+02	5.87024e+01	1.74512e+00	1.95155e-01	-2.26674e+01	-1.68499e+01	3.12019e-01	4.86843e-01	-8.71657e-01	-8.40931e-01	-1.63849e-01	-3.81427e-02	2.85568e-01	5.81605e-03	9.96807e-02	-1.97889e-02	1.76733e-01	9.64569e-02
2723.30	1.05636e+02	4.47239e+01	-2.03545e+02	3.68022e+01	1.76247e+00	1.23862e-01	-2.05244e+01	-1.97994e+01	3.52241e-01	4.70129e-01	-7.01917e-01	-9.71242e-01	-1.69507e-01	-2.72342e-02	2.54872e-01	3.05792e-02	1.02855e-01	-2.96746e-02	1.54640e-01	1.29751e-01
2723.40	1.07486e+02	4.26138e+01	-2.08246e+02	1.40262e+01	1.77665e+00	5.05619e-02	-1.79932e+01	-2.24716e+01	3.91164e-01	4.49766e-01	-5.11435e-01	-1.07175e+00	-1.74532e-01	-1.62912e-02	2.20423e-01	4.88282e-02	1.05093e-01	-4.01012e-02	1.25884e-01	1.58468e-01
2723.50	1.09302e+02	4.04449e+01	-2.10419e+02	-9.33093e+00	1.78802e+00	-2.45017e-02	-1.51111e+01	-2.48139e+01	4.28454e-01	4.25853e-01	-3.05167e-01	-1.13921e+00	-1.79006e-01	-5.33549e-03	1.83463e-01	5.99404e-02	1.06306e-01	-5.09695e-02	9.14426e-02	1.81258e-01
2723.60	1.11081e+02	3.82153e+01	-2.09997e+02	-3.30079e+01	1.79600e+00	-1.01248e-01	-1.19207e+01	-2.67804e+01	4.63729e-01	3.98580e-01	-8.84828e-02	-1.17119e+00	-1.83005e-01	5.63238e-03	1.45357e-01	6.35439e-02	1.06425e-01	-6.21606e-02	5.25658e-02	1.96962e-01
2723.70	1.12823e+02	3.59260e+01	-2.06932e+02	-5.67131e+01	1.80052e+00	-1.79714e-01	-8.47134e+00	-2.83305e+01	4.96643e-01	3.68132e-01	1.32876e-01	-1.16614e+00	-1.86592e-01	1.66314e-02	1.07535e-01	5.95245e-02	1.05395e-01	-7.35478e-02	1.07434e-02	2.04704e-01
2723.80	1.14525e+02	3.35786e+01	-2.01218e+02	-8.01404e+01	1.80159e+00	-2.59510e-01	-4.81848e+00	-2.94291e+01	5.26904e-01	3.34764e-01	3.52898e-01	-1.12332e+00	-1.89822e-01	2.77017e-02	7.14188e-02	4.80446e-02	1.03181e-01	-8.49913e-02	-3.23506e-02	2.03913e-01
2723.90	1.16185e+02	3.11716e+01	-1.92884e+02	-1.03007e+02	1.79875e+00	-3.40373e-01	-1.02103e+00	-3.00502e+01	5.54220e-01	2.98763e-01	5.65481e-01	-1.04306e+00	-1.92730e-01	3.88949e-02	3.83768e-02	2.95227e-02	9.97727e-02	-9.63435e-02	-7.49198e-02	1.94379e-01
2724.00	1.17802e+02	2.87066e+01	-1.81975e+02	-1.25014e+02	1.79207e+00	-4.22388e-01	2.85884e+00	-3.01743e+01	5.78335e-01	2.60407e-01	7.64662e-01	-9.26559e-01	-1.95332e-01	5.02714e-02	9.69901e-03	4.64200e-03	9.51808e-02	-1.07458e-01	-1.15135e-01	1.76271e-01
2724.10	1.19374e+02	2.61834e+01	-1.68578e+02	-1.45877e+02	1.78124e+00	-5.05232e-01	6.75573e+00	-2.97902e+01	5.99031e-01	2.20041e-01	9.44560e-01	-7.75984e-01	-1.97624e-01	6.18960e-02	-1.34748e-02	-2.56850e-02	8.94393e-02	-1.18195e-01	-1.51214e-01	1.50143e-01
2724.20	1.20901e+02	2.36036e+01	-1.52810e+02	-1.65307e+02	1.76604e+00	-5.88803e-01	1.06012e+01	-2.88952e+01	6.16110e-01	1.78014e-01	1.09949e+00	-5.94477e-01	-1.99578e-01	7.38378e-02	-3.02219e-02	-6.03536e-02	8.26048e-02	-1.28421e-01	-1.81500e-01	1.16928e-01
2724.30	1.22379e+02	2.09664e+01	-1.34827e+02	-1.83048e+02	1.74635e+00	-6.72707e-01	1.43295e+01	-2.74964e+01	6.29455e-01	1.34746e-01	1.22479e+00	-3.85936e-01	-2.01142e-01	8.61625e-02	-3.97835e-02	-9.80736e-02	7.47548e-02	-1.38012e-01	-2.04533e-01	7.79162e-02
2724.40	1.23807e+02	1.82741e+01	-1.14823e+02	-1.98838e+02	1.72253e+00	-7.56797e-01	1.78749e+01	-2.56095e+01	6.38975e-01	9.05177e-02	1.31595e+00	-1.55158e-01	-2.02251e-01	9.89146e-02	-4.17038e-02	-1.37464e-01	6.59814e-02	-1.46864e-01	-2.19142e-01	3.46916e-02
2724.50	1.25183e+02	1.55276e+01	-9.29977e+01	-2.12439e+02	1.69408e+00	-8.40781e-01	2.11704e+01	-2.32584e+01	6.44625e-01	4.57786e-02	1.36926e+00	9.23038e-02	-2.02810e-01	1.12136e-01	-3.57845e-02	-1.77072e-01	5.63894e-02	-1.54892e-01	-2.24508e-01	-1.09151e-02
2724.60	1.26507e+02	1.27255e+01	-6.95848e+01	-2.23660e+02	1.66089e+00	-9.24180e-01	2.41568e+01	-2.04747e+01	6.46375e-01	9.32439e-04	1.38189e+00	3.50648e-01	-2.02721e-01	1.25848e-01	-2.20994e-02	-2.15414e-01	4.60912e-02	-1.62033e-01	-2.20196e-01	-5.69076e-02
2724.70	1.27774e+02	9.87077e+00	-4.48587e+01	-2.32305e+02	1.62340e+00	-1.00690e+00	2.67773e+01	-1.72996e+01	6.44276e-01	-4.37065e-02	1.35206e+00	6.13452e-01	-2.01867e-01	1.40046e-01	-1.00860e-03	-2.51050e-01	3.51985e-02	-1.68245e-01	-2.06214e-01	-1.01220e-01
2724.80	1.28984e+02	6.96322e+00	-1.90969e+01	-2.38232e+02	1.58115e+00	-1.08837e+00	2.89793e+01	-1.37825e+01	6.38433e-01	-8.76874e-02	1.27906e+00	8.73746e-01	-2.00119e-01	1.54706e-01	2.69038e-02	-2.82650e-01	2.38217e-02	-1.73505e-01	-1.83009e-01	-1.41791e-01
2724.90	1.30136e+02	4.00412e+00	7.40677e+00	-2.41295e+02	1.53397e+00	-1.16886e+00	3.07181e+01	-9.97807e+00	6.28865e-01	-1.30691e-01	1.16300e+00	1.12465e+00	-1.97360e-01	1.69782e-01	6.07805e-02	-3.09021e-01	1.20655e-02	-1.77810e-01	-1.51464e-01	-1.76670e-01
2725.00	1.31230e+02	9.94732e-01	3.43341e+01	-2.41411e+02	1.48225e+00	-1.24782e+00	3.19551e+01	-5.94627e+00	6.15800e-01	-1.72403e-01	1.00522e+00	1.35936e+00	-1.93464e-01	1.85192e-01	9.95646e-02	-3.29127e-01	2.08807e-05	-1.81175e-01	-1.12867e-01	-2.04108e-01
2725.10	1.32259e+02	-2.06538e+00	6.13589e+01	-2.38547e+02	1.42602e+00	-1.32438e+00	3.26615e+01	-1.75386e+00	5.99440e-01	-2.12444e-01	8.07956e-01	1.57128e+00	-1.88315e-01	2.00838e-01	1.42006e-01	-3.42164e-01	-1.22377e-02	-1.83620e-01	-6.88826e-02	-2.22658e-01
2725.20	1.33226e+02	-5.17430e+00	8.81501e+01	-2.32654e+02	1.36507e+00	-1.39901e+00	3.28157e+01	2.52945e+00	5.79927e-01	-2.50551e-01	5.74774e-01	1.75407e+00	-1.81809e-01	2.16597e-01	1.86776e-01	-3.47563e-01	-2.46515e-02	-1.85173e-01	-2.14639e-02	-2.31231e-01
2725.30	1.34128e+02	-8.32884e+00	1.14351e+02	-2.23759e+02	1.29997e+00	-1.47126e+00	3.24050e+01	6.82964e+00	5.57556e-01	-2.86508e-01	3.10094e-01	1.90180e+00	-1.73858e-01	2.32319e-01	2.32466e-01	-3.45030e-01	-3.71758e-02	-1.85865e-01	2.72151e-02	-2.29163e-01
2725.40	1.34962e+02	-1.15290e+01	1.39637e+02	-2.11931e+02	1.23074e+00	-1.54063e+00	3.14284e+01	1.10728e+01	5.32582e-01	-3.20050e-01	1.92257e-02	2.00946e+00	-1.64398e-01	2.47839e-01	2.77597e-01	-3.34527e-01	-4.97891e-02	-1.85720e-01	7.48668e-02	-2.16252e-01
2725.50	1.35728e+02	-1.47757e+01	1.63691e+02	-1.97245e+02	1.15725e+00	-1.60681e+00	2.98922e+01	1.51851e+01	5.05306e-01	-3.50968e-01	-2.91808e-01	2.07271e+00	-1.53380e-01	2.62976e-01	3.20752e-01	-3.16279e-01	-6.24784e-02	-1.84748e-01	1.19181e-01	-1.92802e-01
2725.60	1.36424e+02	-1.80674e+01	1.86190e+02	-1.79824e+02	1.07943e+00	-1.66936e+00	2.78134e+01	1.90912e+01	4.76037e-01	-3.79068e-01	-6.16049e-01	2.08810e+00	-1.40784e-01	2.77539e-01	3.60599e-01	-2.90769e-01	-7.52362e-02	-1.82945e-01	1.57915e-01	-1.59597e-01
2725.70	1.37049e+02	-2.13993e+01	2.06804e+02	-1.59863e+02	9.98121e-01	-1.72862e+00	2.52215e+01	2.27202e+01	4.45028e-01	-4.04307e-01	-9.46141e-01	2.05343e+00	-1.26626e-01	2.91323e-01	3.95891e-01	-2.58715e-01	-8.80688e-02	-1.80294e-01	1.89037e-01	-1.17869e-01
2725.80	1.37600e+02	-2.47719e+01	2.25253e+02	-1.37547e+02	9.13282e-01	-1.78396e+00	2.21517e+01	2.60037e+01	4.12661e-01	-4.26524e-01	-1.27454e+00	1.96746e+00	-1.10933e-01	3.04128e-01	4.25542e-01	-2.21047e-01	-1.00969e-01	-1.76754e-01	2.10778e-01	-6.92940e-02
2725.90	1.38077e+02	-2.81857e+01	2.41281e+02	-1.13101e+02	8.24900e-01	-1.83499e+00	1.86492e+01	2.88791e+01	3.79238e-01	-4.45698e-01	-1.59314e+00	1.83014e+00	-9.37801e-02	3.15749e-01	4.48690e-01	-1.78834e-01	-1.13925e-01	-1.72262e-01	2.21743e-01	-1.58836e-02
2726.00	1.38478e+02	-3.16364e+01	2.54627e+02	-8.68077e+01	7.33699e-01	-1.88209e+00	1.47678e+01	3.12900e+01	3.45018e-01	-4.61878e-01	-1.89405e+00	1.64275e+00	-7.52635e-02	3.25988e-01	4.64671e-01	-1.33300e-01	-1.26910e-01	-1.66743e-01	2.20979e-01	4.00811e-02
2726.10	1.38800e+02	-3.51242e+01	2.65086e+02	-5.89457e+01	6.39501e-01	-1.92447e+00	1.05702e+01	3.31850e+01	3.10384e-01	-4.74991e-01	-2.16944e+00	1.40768e+00	-5.55037e-02	3.34660e-01	4.73034e-01	-8.57610e-02	-1.39870e-01	-1.60104e-01	2.08009e-01	9.61322e-02
2726.20	1.39044e+02	-3.86475e+01	2.72473e+02	-2.98339e+01	5.42610e-01	-1.96204e+00	6.12461e+00	3.45223e+01	2.75653e-01	-4.85095e-01	-2.41195e+00	1.12854e+00	-3.46444e-02	3.41588e-01	4.73585e-01	-3.75584e-02	-1.52722e-01	-1.52250e-01	1.82878e-01	1.49730e-01
2726.30	1.39208e+02	-4.22032e+01	2.76634e+02	1.77248e-01	4.43540e-01	-1.99487e+00	1.50497e+00	3.52687e+01	2.41082e-01	-4.92316e-01	-2.61464e+00	8.10163e-01	-1.28626e-02	3.46611e-01	4.66389e-01	9.96837e-03	-1.65351e-01	-1.43079e-01	1.46158e-01	1.98395e-01
2726.40	1.39289e+02	-4.57905e+01	2.77471e+02	3.07371e+01	3.42505e-01	-2.02278e+00	-3.21131e+00	3.54028e+01	2.06879e-01	-4.96772e-01	-2.77123e+00	4.58483e-01	9.63611e-03	3.49601e-01	4.51719e-01	5.55239e-02	-1.77615e-01	-1.32504e-01	9.89173e-02	2.39776e-01
2726.50	1.39287e+02	-4.94085e+01	2.74905e+02	6.14831e+01	2.39690e-01	-2.04567e+00	-7.94350e+00	3.49112e+01	1.73353e-01	-4.98583e-01	-2.87660e+00	8.00939e-02	3.26474e-02	3.50441e-01	4.30056e-01	9.78733e-02	-1.89330e-01	-1.20455e-01	4.26807e-02	2.71768e-01
2726.60	1.39201e+02	-5.30551e+01	2.68902e+02	9.20343e+01	1.35517e-01	-2.06324e+00	-1.26074e+01	3.37901e+01	1.40773e-01	-4.97933e-01	-2.92637e+00	-3.17353e-01	5.59444e-02	3.49035e-01	4.02089e-01	1.35939e-01	-2.00276e-01	-1.06885e-01	-2.05909e-02	2.92631e-01
2726.70	1.39029e+02	-5.67280e+01	2.59482e+02	1.22002e+02	3.01567e-02	-2.07571e+00	-1.71206e+01	3.20510e+01	1.09251e-01	-4.94984e-01	-2.91742e+00	-7.25454e-01	7.92779e-02	3.45333e-01	3.68670e-01	1.68764e-01	-2.10216e-01	-9.17914e-02	-8.86259e-02	3.01012e-01
2726.80	1.38770e+02	-6.04267e+01	2.46687e+02	1.51011e+02	-7.61897e-02	-2.08281e+00	-2.14009e+01	2.97124e+01	7.89757e-02	-4.89963e-01	-2.84787e+00	-1.13535e+00	1.02394e-01	3.39300e-01	3.30770e-01	1.95576e-01	-2.18889e-01	-7.52095e-02	-1.58923e-01	2.96049e-01
2726.90	1.38424e+02	-6.41471e+01	2.30625e+02	1.78667e+02	-1.82942e-01	-2.08495e+00	-2.53684e+01	2.68047e+01	5.00749e-02	-4.83145e-01	-2.71724e+00	-1.53810e+00	1.25031e-01	3.30924e-01	2.89482e-01	2.15776e-01	-2.26026e-01	-5.72318e-02	-2.28826e-01	2.77392e-01
2727.00	1.37987e+02	-6.78881e+01	2.11441e+02	2.04611e+02	-2.89801e-01	-2.08195e+00	-2.89485e+01	2.33704e+01	2.26795e-02	-4.74692e-01	-2.52624e+00	-1.92461e+00	1.46941e-01	3.20239e-01	2.45961e-01	2.28958e-01	-2.31355e-01	-3.80034e-02	-2.95662e-01	2.45234e-01
2727.10	1.37460e+02	-7.16495e+01	1.89306e+02	2.28504e+02	-3.96600e-01	-2.07313e+00	-3.20697e+01	1.94612e+01	-3.05774e-03	-4.64846e-01	-2.27702e+00	-2.28561e+00	1.67867e-01	3.07299e-01	2.01377e-01	2.34930e-01	-2.34625e-01	-1.77265e-02	-3.56823e-01	2.00277e-01
2727.20	1.36839e+02	-7.54270e+01	1.64456e+02	2.49998e+02	-5.02965e-01	-2.05915e+00	-3.46703e+01	1.51384e+01	-2.71914e-02	-4.53847e-01	-1.97334e+00	-2.61232e+00	1.87554e-01	2.92195e-01	1.56887e-01	2.33671e-01	-2.35607e-01	3.34067e-03	-4.09899e-01	1.43733e-01
